#description: jpscore (0.8.4)
#agents: 1500
#count: 0
#framerate: 16.00
#geometry: source_geometry.xml
#sources: sources.xml
#goals: goals.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR	
35	334	0.23	2.78	0.00	0.15	0.15	145.73	0	
17	335	3.85	-1.99	0.00	0.15	0.15	-89.88	0	
315	335	4.76	9.41	0.00	0.15	0.15	102.65	255	
316	335	5.75	9.02	0.00	0.15	0.15	179.16	255	
317	335	5.32	8.69	0.00	0.15	0.15	124.25	255	
318	335	5.38	9.50	0.00	0.15	0.15	85.12	255	
319	335	5.92	8.56	0.00	0.15	0.15	141.90	255	
320	335	5.12	10.64	0.00	0.15	0.15	87.36	255	
611	335	5.36	0.54	0.00	0.15	0.15	-167.17	35	
612	335	4.72	0.16	0.00	0.15	0.15	-105.78	35	
613	335	4.65	-1.90	0.00	0.15	0.15	-88.68	35	
614	335	4.98	-1.11	0.00	0.15	0.15	-90.61	35	
615	335	5.18	0.17	0.00	0.15	0.15	-176.57	35	
21	335	3.37	0.40	0.00	0.15	0.15	-49.17	0	
23	335	3.86	-0.83	0.00	0.15	0.15	-96.70	0	
24	335	3.88	-0.10	0.00	0.15	0.15	-90.16	0	
616	335	6.25	0.35	0.00	0.15	0.15	-132.27	35	
617	335	5.23	1.01	0.00	0.15	0.15	-164.47	35	
618	335	5.74	0.18	0.00	0.15	0.15	-177.87	35	
619	335	5.77	0.75	0.00	0.15	0.15	-148.72	35	
620	335	6.20	1.02	0.00	0.15	0.15	-146.70	35	
911	335	-1.68	6.12	0.00	0.15	0.15	-179.63	127	
913	335	3.49	11.20	0.00	0.15	0.15	89.70	127	
1211	335	4.31	0.42	0.00	0.15	0.15	-91.93	90	
1212	335	-1.44	4.50	0.00	0.15	0.15	179.99	90	
1213	335	4.50	-0.69	0.00	0.15	0.15	-88.75	90	
1214	335	4.38	10.42	0.00	0.15	0.15	92.45	90	
1215	335	4.74	0.90	0.00	0.15	0.15	-120.02	90	
26	335	-0.80	3.08	0.00	0.15	0.15	179.40	0	
27	335	-1.94	3.23	0.00	0.15	0.15	180.00	0	
28	335	2.92	0.19	0.00	0.15	0.15	-2.33	0	
29	335	3.82	0.52	0.00	0.15	0.15	-53.11	0	
30	335	2.90	0.77	0.00	0.15	0.15	-36.05	0	
916	335	3.57	9.06	0.00	0.15	0.15	68.01	127	
917	335	3.02	9.00	0.00	0.15	0.15	-5.57	127	
918	335	-0.66	5.87	0.00	0.15	0.15	-179.10	127	
919	335	0.06	6.18	0.00	0.15	0.15	-147.99	127	
920	335	3.47	10.04	0.00	0.15	0.15	89.67	127	
1216	335	4.49	2.52	0.00	0.15	0.15	-90.20	90	
1217	335	0.57	4.50	0.00	0.15	0.15	180.00	90	
1218	335	4.50	8.40	0.00	0.15	0.15	90.80	90	
1219	335	5.24	1.81	0.00	0.15	0.15	-93.27	90	
1220	335	4.58	1.61	0.00	0.15	0.15	-97.23	90	
321	335	6.63	8.36	0.00	0.15	0.15	145.94	255	
322	335	6.55	7.34	0.00	0.15	0.15	128.28	255	
323	335	6.50	8.99	0.00	0.15	0.15	175.49	255	
324	335	6.05	8.01	0.00	0.15	0.15	138.31	255	
325	335	7.19	7.64	0.00	0.15	0.15	134.65	255	
31	335	0.67	1.99	0.00	0.15	0.15	122.56	0	
32	335	0.72	3.04	0.00	0.15	0.15	168.87	0	
33	335	2.06	0.23	0.00	0.15	0.15	-0.64	0	
34	335	2.84	1.35	0.00	0.15	0.15	-43.53	0	
35	335	0.19	2.82	0.00	0.15	0.15	118.63	0	
315	336	4.75	9.46	0.00	0.15	0.15	100.84	255	
316	336	5.73	9.02	0.00	0.15	0.15	177.91	255	
317	336	5.30	8.72	0.00	0.15	0.15	129.10	255	
318	336	5.38	9.56	0.00	0.15	0.15	88.15	255	
319	336	5.91	8.57	0.00	0.15	0.15	140.33	255	
320	336	5.12	10.70	0.00	0.15	0.15	87.49	255	
611	336	5.35	0.53	0.00	0.15	0.15	-170.03	35	
612	336	4.71	0.12	0.00	0.15	0.15	-102.84	35	
613	336	4.65	-1.96	0.00	0.15	0.15	-90.43	35	
614	336	4.98	-1.17	0.00	0.15	0.15	-90.67	35	
615	336	5.17	0.17	0.00	0.15	0.15	-173.51	35	
21	336	3.39	0.38	0.00	0.15	0.15	-51.49	0	
23	336	3.85	-0.89	0.00	0.15	0.15	-95.89	0	
24	336	3.88	-0.13	0.00	0.15	0.15	-90.89	0	
616	336	6.24	0.34	0.00	0.15	0.15	-132.94	35	
617	336	5.22	1.01	0.00	0.15	0.15	-165.01	35	
618	336	5.73	0.18	0.00	0.15	0.15	-178.32	35	
619	336	5.76	0.74	0.00	0.15	0.15	-149.95	35	
620	336	6.19	1.01	0.00	0.15	0.15	-145.49	35	
911	336	-1.74	6.12	0.00	0.15	0.15	-179.63	127	
1211	336	4.31	0.39	0.00	0.15	0.15	-92.57	90	
1212	336	-1.50	4.50	0.00	0.15	0.15	179.99	90	
1213	336	4.50	-0.75	0.00	0.15	0.15	-89.30	90	
1214	336	4.38	10.49	0.00	0.15	0.15	92.34	90	
1215	336	4.73	0.88	0.00	0.15	0.15	-119.40	90	
26	336	-0.85	3.08	0.00	0.15	0.15	179.44	0	
28	336	2.94	0.19	0.00	0.15	0.15	-2.91	0	
29	336	3.83	0.51	0.00	0.15	0.15	-47.96	0	
30	336	2.92	0.75	0.00	0.15	0.15	-38.21	0	
916	336	3.59	9.12	0.00	0.15	0.15	71.41	127	
917	336	3.03	9.00	0.00	0.15	0.15	-4.05	127	
918	336	-0.71	5.87	0.00	0.15	0.15	-179.25	127	
919	336	0.04	6.16	0.00	0.15	0.15	-152.84	127	
920	336	3.47	10.10	0.00	0.15	0.15	89.69	127	
1216	336	4.49	2.48	0.00	0.15	0.15	-90.22	90	
1217	336	0.51	4.50	0.00	0.15	0.15	180.00	90	
1218	336	4.50	8.44	0.00	0.15	0.15	91.05	90	
1219	336	5.23	1.78	0.00	0.15	0.15	-93.35	90	
1220	336	4.57	1.58	0.00	0.15	0.15	-97.49	90	
321	336	6.61	8.38	0.00	0.15	0.15	146.00	255	
322	336	6.53	7.37	0.00	0.15	0.15	128.49	255	
323	336	6.48	9.00	0.00	0.15	0.15	175.73	255	
324	336	6.03	8.03	0.00	0.15	0.15	139.35	255	
325	336	7.16	7.66	0.00	0.15	0.15	134.46	255	
31	336	0.65	2.03	0.00	0.15	0.15	122.59	0	
32	336	0.70	3.04	0.00	0.15	0.15	168.72	0	
33	336	2.10	0.22	0.00	0.15	0.15	-0.66	0	
34	336	2.88	1.32	0.00	0.15	0.15	-39.84	0	
35	336	0.17	2.88	0.00	0.15	0.15	109.36	0	
315	337	4.74	9.51	0.00	0.15	0.15	99.68	255	
316	337	5.71	9.03	0.00	0.15	0.15	177.77	255	
317	337	5.27	8.75	0.00	0.15	0.15	129.45	255	
318	337	5.38	9.62	0.00	0.15	0.15	89.68	255	
319	337	5.90	8.58	0.00	0.15	0.15	144.03	255	
320	337	5.12	10.76	0.00	0.15	0.15	87.61	255	
611	337	5.34	0.53	0.00	0.15	0.15	-170.70	35	
612	337	4.70	0.09	0.00	0.15	0.15	-102.91	35	
614	337	4.97	-1.24	0.00	0.15	0.15	-91.12	35	
615	337	5.16	0.16	0.00	0.15	0.15	-171.66	35	
21	337	3.40	0.36	0.00	0.15	0.15	-52.83	0	
23	337	3.85	-0.95	0.00	0.15	0.15	-94.96	0	
24	337	3.88	-0.16	0.00	0.15	0.15	-90.66	0	
616	337	6.23	0.33	0.00	0.15	0.15	-133.57	35	
617	337	5.21	1.00	0.00	0.15	0.15	-164.17	35	
618	337	5.72	0.18	0.00	0.15	0.15	-178.09	35	
619	337	5.75	0.74	0.00	0.15	0.15	-151.05	35	
620	337	6.18	1.00	0.00	0.15	0.15	-144.13	35	
911	337	-1.80	6.12	0.00	0.15	0.15	-179.63	127	
1211	337	4.31	0.38	0.00	0.15	0.15	-86.20	90	
1212	337	-1.56	4.50	0.00	0.15	0.15	-180.00	90	
1213	337	4.50	-0.81	0.00	0.15	0.15	-89.75	90	
1214	337	4.38	10.55	0.00	0.15	0.15	92.20	90	
1215	337	4.72	0.86	0.00	0.15	0.15	-118.36	90	
26	337	-0.91	3.08	0.00	0.15	0.15	179.46	0	
28	337	2.95	0.19	0.00	0.15	0.15	-3.46	0	
29	337	3.84	0.50	0.00	0.15	0.15	-47.99	0	
30	337	2.93	0.74	0.00	0.15	0.15	-41.42	0	
916	337	3.61	9.18	0.00	0.15	0.15	74.63	127	
917	337	3.05	9.00	0.00	0.15	0.15	-2.40	127	
918	337	-0.76	5.87	0.00	0.15	0.15	-179.38	127	
919	337	0.01	6.15	0.00	0.15	0.15	-158.18	127	
920	337	3.47	10.17	0.00	0.15	0.15	89.71	127	
1216	337	4.49	2.45	0.00	0.15	0.15	-90.23	90	
1217	337	0.45	4.50	0.00	0.15	0.15	180.00	90	
1218	337	4.49	8.49	0.00	0.15	0.15	91.39	90	
1219	337	5.23	1.75	0.00	0.15	0.15	-93.45	90	
1220	337	4.57	1.56	0.00	0.15	0.15	-97.77	90	
321	337	6.59	8.39	0.00	0.15	0.15	146.12	255	
322	337	6.51	7.40	0.00	0.15	0.15	128.72	255	
323	337	6.45	9.00	0.00	0.15	0.15	175.86	255	
324	337	6.02	8.04	0.00	0.15	0.15	140.42	255	
325	337	7.13	7.69	0.00	0.15	0.15	135.00	255	
31	337	0.63	2.06	0.00	0.15	0.15	122.63	0	
32	337	0.69	3.05	0.00	0.15	0.15	171.33	0	
33	337	2.13	0.22	0.00	0.15	0.15	-0.69	0	
34	337	2.93	1.29	0.00	0.15	0.15	-34.09	0	
35	337	0.14	2.94	0.00	0.15	0.15	123.97	0	
326	337	8.66	7.51	0.00	0.15	0.15	151.56	255	
327	337	7.48	6.20	0.00	0.15	0.15	127.88	255	
328	337	7.69	8.93	0.00	0.15	0.15	173.86	255	
329	337	7.83	7.06	0.00	0.15	0.15	139.72	255	
330	337	7.94	8.07	0.00	0.15	0.15	154.64	255	
315	338	4.74	9.56	0.00	0.15	0.15	98.83	255	
316	338	5.70	9.03	0.00	0.15	0.15	178.29	255	
317	338	5.25	8.78	0.00	0.15	0.15	129.31	255	
318	338	5.38	9.67	0.00	0.15	0.15	90.46	255	
319	338	5.89	8.58	0.00	0.15	0.15	146.99	255	
320	338	5.12	10.83	0.00	0.15	0.15	87.72	255	
611	338	5.33	0.53	0.00	0.15	0.15	-173.54	35	
612	338	4.69	0.05	0.00	0.15	0.15	-102.54	35	
614	338	4.97	-1.30	0.00	0.15	0.15	-90.83	35	
615	338	5.15	0.16	0.00	0.15	0.15	-167.40	35	
21	338	3.42	0.34	0.00	0.15	0.15	-53.84	0	
23	338	3.84	-1.01	0.00	0.15	0.15	-93.91	0	
24	338	3.88	-0.19	0.00	0.15	0.15	-90.35	0	
616	338	6.22	0.32	0.00	0.15	0.15	-134.24	35	
617	338	5.19	1.00	0.00	0.15	0.15	-167.37	35	
618	338	5.70	0.18	0.00	0.15	0.15	-179.51	35	
619	338	5.74	0.73	0.00	0.15	0.15	-151.68	35	
620	338	6.17	0.99	0.00	0.15	0.15	-142.59	35	
911	338	-1.87	6.12	0.00	0.15	0.15	-179.63	127	
1211	338	4.31	0.37	0.00	0.15	0.15	-80.55	90	
1212	338	-1.62	4.50	0.00	0.15	0.15	-180.00	90	
1213	338	4.50	-0.87	0.00	0.15	0.15	-90.27	90	
1214	338	4.37	10.61	0.00	0.15	0.15	92.08	90	
1215	338	4.71	0.85	0.00	0.15	0.15	-117.50	90	
26	338	-0.98	3.08	0.00	0.15	0.15	179.49	0	
28	338	2.96	0.18	0.00	0.15	0.15	-4.02	0	
29	338	3.84	0.49	0.00	0.15	0.15	-48.43	0	
30	338	2.95	0.73	0.00	0.15	0.15	-43.63	0	
916	338	3.62	9.24	0.00	0.15	0.15	77.57	127	
917	338	3.07	9.00	0.00	0.15	0.15	-0.76	127	
918	338	-0.81	5.87	0.00	0.15	0.15	-179.48	127	
919	338	-0.02	6.14	0.00	0.15	0.15	-163.53	127	
920	338	3.47	10.23	0.00	0.15	0.15	89.73	127	
1216	338	4.49	2.41	0.00	0.15	0.15	-90.25	90	
1217	338	0.38	4.50	0.00	0.15	0.15	180.00	90	
1218	338	4.49	8.54	0.00	0.15	0.15	91.85	90	
1219	338	5.23	1.73	0.00	0.15	0.15	-93.56	90	
1220	338	4.57	1.53	0.00	0.15	0.15	-98.07	90	
321	338	6.57	8.41	0.00	0.15	0.15	146.24	255	
322	338	6.49	7.42	0.00	0.15	0.15	128.95	255	
323	338	6.42	9.00	0.00	0.15	0.15	175.93	255	
324	338	6.01	8.05	0.00	0.15	0.15	141.52	255	
325	338	7.11	7.72	0.00	0.15	0.15	134.92	255	
31	338	0.60	2.10	0.00	0.15	0.15	122.69	0	
32	338	0.67	3.05	0.00	0.15	0.15	175.29	0	
33	338	2.16	0.22	0.00	0.15	0.15	-0.72	0	
34	338	2.98	1.26	0.00	0.15	0.15	-28.74	0	
35	338	0.10	2.98	0.00	0.15	0.15	136.57	0	
326	338	8.63	7.53	0.00	0.15	0.15	152.65	255	
327	338	7.44	6.25	0.00	0.15	0.15	126.05	255	
328	338	7.63	8.94	0.00	0.15	0.15	173.87	255	
329	338	7.80	7.08	0.00	0.15	0.15	139.30	255	
330	338	7.89	8.10	0.00	0.15	0.15	155.97	255	
315	339	4.73	9.61	0.00	0.15	0.15	98.14	255	
316	339	5.69	9.03	0.00	0.15	0.15	178.92	255	
317	339	5.22	8.81	0.00	0.15	0.15	128.56	255	
318	339	5.38	9.73	0.00	0.15	0.15	90.85	255	
319	339	5.88	8.59	0.00	0.15	0.15	149.27	255	
320	339	5.13	10.89	0.00	0.15	0.15	87.81	255	
611	339	5.32	0.53	0.00	0.15	0.15	-170.96	35	
612	339	4.68	0.01	0.00	0.15	0.15	-101.64	35	
614	339	4.97	-1.36	0.00	0.15	0.15	-90.68	35	
615	339	5.13	0.16	0.00	0.15	0.15	-166.47	35	
21	339	3.43	0.32	0.00	0.15	0.15	-54.68	0	
23	339	3.84	-1.08	0.00	0.15	0.15	-92.98	0	
24	339	3.88	-0.22	0.00	0.15	0.15	-90.13	0	
616	339	6.21	0.31	0.00	0.15	0.15	-134.82	35	
617	339	5.18	1.00	0.00	0.15	0.15	-162.05	35	
618	339	5.69	0.18	0.00	0.15	0.15	-178.01	35	
619	339	5.73	0.73	0.00	0.15	0.15	-152.67	35	
620	339	6.16	0.99	0.00	0.15	0.15	-140.86	35	
911	339	-1.93	6.12	0.00	0.15	0.15	-179.64	127	
1211	339	4.31	0.36	0.00	0.15	0.15	-76.40	90	
1212	339	-1.69	4.50	0.00	0.15	0.15	-180.00	90	
1213	339	4.50	-0.93	0.00	0.15	0.15	-90.60	90	
1214	339	4.37	10.67	0.00	0.15	0.15	91.96	90	
1215	339	4.70	0.83	0.00	0.15	0.15	-116.41	90	
26	339	-1.04	3.08	0.00	0.15	0.15	179.51	0	
28	339	2.97	0.18	0.00	0.15	0.15	-3.30	0	
29	339	3.85	0.48	0.00	0.15	0.15	-48.51	0	
30	339	2.96	0.72	0.00	0.15	0.15	-44.83	0	
916	339	3.63	9.30	0.00	0.15	0.15	80.20	127	
917	339	3.09	9.00	0.00	0.15	0.15	0.75	127	
918	339	-0.86	5.87	0.00	0.15	0.15	-179.57	127	
919	339	-0.06	6.14	0.00	0.15	0.15	-173.60	127	
920	339	3.47	10.29	0.00	0.15	0.15	89.74	127	
1216	339	4.49	2.37	0.00	0.15	0.15	-90.28	90	
1217	339	0.32	4.50	0.00	0.15	0.15	180.00	90	
1218	339	4.49	8.58	0.00	0.15	0.15	92.44	90	
1219	339	5.23	1.70	0.00	0.15	0.15	-93.66	90	
1220	339	4.56	1.51	0.00	0.15	0.15	-98.40	90	
321	339	6.55	8.42	0.00	0.15	0.15	146.21	255	
322	339	6.47	7.44	0.00	0.15	0.15	129.19	255	
323	339	6.40	9.00	0.00	0.15	0.15	176.36	255	
324	339	6.00	8.06	0.00	0.15	0.15	142.45	255	
325	339	7.08	7.74	0.00	0.15	0.15	134.99	255	
31	339	0.58	2.14	0.00	0.15	0.15	122.78	0	
32	339	0.65	3.05	0.00	0.15	0.15	177.75	0	
33	339	2.19	0.22	0.00	0.15	0.15	-0.75	0	
34	339	3.02	1.23	0.00	0.15	0.15	-25.04	0	
35	339	0.05	3.02	0.00	0.15	0.15	145.47	0	
326	339	8.59	7.55	0.00	0.15	0.15	152.69	255	
327	339	7.41	6.30	0.00	0.15	0.15	125.99	255	
328	339	7.58	8.95	0.00	0.15	0.15	173.98	255	
329	339	7.77	7.11	0.00	0.15	0.15	139.18	255	
330	339	7.83	8.12	0.00	0.15	0.15	156.03	255	
315	340	4.72	9.66	0.00	0.15	0.15	97.55	255	
316	340	5.67	9.03	0.00	0.15	0.15	179.49	255	
317	340	5.20	8.84	0.00	0.15	0.15	127.23	255	
318	340	5.38	9.78	0.00	0.15	0.15	91.04	255	
319	340	5.87	8.60	0.00	0.15	0.15	151.20	255	
320	340	5.13	10.95	0.00	0.15	0.15	87.90	255	
611	340	5.31	0.53	0.00	0.15	0.15	-170.45	35	
612	340	4.67	-0.03	0.00	0.15	0.15	-100.56	35	
614	340	4.97	-1.42	0.00	0.15	0.15	-90.62	35	
615	340	5.12	0.16	0.00	0.15	0.15	-163.15	35	
21	340	3.45	0.30	0.00	0.15	0.15	-55.28	0	
23	340	3.84	-1.14	0.00	0.15	0.15	-92.19	0	
24	340	3.88	-0.26	0.00	0.15	0.15	-89.99	0	
616	340	6.20	0.30	0.00	0.15	0.15	-135.44	35	
617	340	5.17	0.99	0.00	0.15	0.15	-160.99	35	
618	340	5.68	0.18	0.00	0.15	0.15	-178.35	35	
619	340	5.73	0.72	0.00	0.15	0.15	-153.31	35	
620	340	6.15	0.98	0.00	0.15	0.15	-138.92	35	
911	340	-1.99	6.12	0.00	0.15	0.15	-179.64	127	
1211	340	4.32	0.34	0.00	0.15	0.15	-73.54	90	
1212	340	-1.75	4.50	0.00	0.15	0.15	-180.00	90	
1213	340	4.50	-1.00	0.00	0.15	0.15	-90.81	90	
1214	340	4.37	10.74	0.00	0.15	0.15	91.86	90	
1215	340	4.69	0.81	0.00	0.15	0.15	-115.57	90	
26	340	-1.10	3.08	0.00	0.15	0.15	179.52	0	
28	340	2.98	0.18	0.00	0.15	0.15	-2.71	0	
29	340	3.86	0.47	0.00	0.15	0.15	-47.02	0	
30	340	2.97	0.71	0.00	0.15	0.15	-45.35	0	
916	340	3.64	9.36	0.00	0.15	0.15	82.48	127	
917	340	3.11	9.00	0.00	0.15	0.15	2.04	127	
918	340	-0.91	5.87	0.00	0.15	0.15	-179.63	127	
919	340	-0.09	6.14	0.00	0.15	0.15	-178.61	127	
920	340	3.47	10.35	0.00	0.15	0.15	89.76	127	
1216	340	4.49	2.34	0.00	0.15	0.15	-90.30	90	
1217	340	0.26	4.50	0.00	0.15	0.15	180.00	90	
1218	340	4.49	8.63	0.00	0.15	0.15	93.19	90	
1219	340	5.23	1.68	0.00	0.15	0.15	-93.76	90	
1220	340	4.56	1.48	0.00	0.15	0.15	-98.78	90	
321	340	6.53	8.43	0.00	0.15	0.15	146.15	255	
322	340	6.45	7.47	0.00	0.15	0.15	129.44	255	
323	340	6.37	9.00	0.00	0.15	0.15	176.62	255	
324	340	5.98	8.06	0.00	0.15	0.15	143.38	255	
325	340	7.06	7.77	0.00	0.15	0.15	135.16	255	
31	340	0.55	2.18	0.00	0.15	0.15	122.92	0	
32	340	0.63	3.05	0.00	0.15	0.15	178.70	0	
33	340	2.22	0.22	0.00	0.15	0.15	-0.79	0	
34	340	3.07	1.21	0.00	0.15	0.15	-23.12	0	
35	340	-0.01	3.05	0.00	0.15	0.15	144.71	0	
326	340	8.56	7.57	0.00	0.15	0.15	152.65	255	
327	340	7.37	6.35	0.00	0.15	0.15	126.10	255	
328	340	7.52	8.95	0.00	0.15	0.15	174.21	255	
329	340	7.74	7.14	0.00	0.15	0.15	139.07	255	
330	340	7.78	8.15	0.00	0.15	0.15	155.92	255	
315	341	4.71	9.71	0.00	0.15	0.15	97.05	255	
316	341	5.66	9.03	0.00	0.15	0.15	179.96	255	
317	341	5.18	8.87	0.00	0.15	0.15	125.38	255	
318	341	5.38	9.84	0.00	0.15	0.15	91.13	255	
319	341	5.86	8.60	0.00	0.15	0.15	152.85	255	
320	341	5.13	11.01	0.00	0.15	0.15	87.98	255	
611	341	5.29	0.53	0.00	0.15	0.15	-167.12	35	
612	341	4.67	-0.07	0.00	0.15	0.15	-99.38	35	
614	341	4.97	-1.49	0.00	0.15	0.15	-90.62	35	
615	341	5.11	0.15	0.00	0.15	0.15	-160.85	35	
21	341	3.46	0.27	0.00	0.15	0.15	-55.55	0	
23	341	3.84	-1.20	0.00	0.15	0.15	-91.55	0	
24	341	3.88	-0.29	0.00	0.15	0.15	-89.95	0	
616	341	6.19	0.29	0.00	0.15	0.15	-136.02	35	
617	341	5.16	0.99	0.00	0.15	0.15	-157.37	35	
618	341	5.66	0.18	0.00	0.15	0.15	-177.71	35	
619	341	5.72	0.72	0.00	0.15	0.15	-154.29	35	
620	341	6.15	0.97	0.00	0.15	0.15	-136.69	35	
1211	341	4.32	0.33	0.00	0.15	0.15	-71.76	90	
1212	341	-1.81	4.50	0.00	0.15	0.15	180.00	90	
1213	341	4.50	-1.06	0.00	0.15	0.15	-90.92	90	
1214	341	4.37	10.80	0.00	0.15	0.15	91.76	90	
1215	341	4.68	0.79	0.00	0.15	0.15	-114.66	90	
26	341	-1.17	3.08	0.00	0.15	0.15	179.54	0	
28	341	2.99	0.18	0.00	0.15	0.15	-2.42	0	
29	341	3.87	0.47	0.00	0.15	0.15	-45.16	0	
30	341	2.98	0.70	0.00	0.15	0.15	-44.36	0	
916	341	3.65	9.41	0.00	0.15	0.15	84.19	127	
917	341	3.13	9.00	0.00	0.15	0.15	2.88	127	
918	341	-0.97	5.86	0.00	0.15	0.15	-179.72	127	
919	341	-0.13	6.13	0.00	0.15	0.15	-179.32	127	
920	341	3.47	10.42	0.00	0.15	0.15	89.77	127	
1216	341	4.49	2.30	0.00	0.15	0.15	-90.33	90	
1217	341	0.20	4.50	0.00	0.15	0.15	180.00	90	
1218	341	4.49	8.68	0.00	0.15	0.15	94.10	90	
1219	341	5.23	1.65	0.00	0.15	0.15	-93.83	90	
1220	341	4.56	1.46	0.00	0.15	0.15	-99.20	90	
321	341	6.52	8.44	0.00	0.15	0.15	146.09	255	
322	341	6.44	7.49	0.00	0.15	0.15	129.69	255	
323	341	6.35	9.00	0.00	0.15	0.15	176.72	255	
324	341	5.97	8.07	0.00	0.15	0.15	144.34	255	
325	341	7.03	7.79	0.00	0.15	0.15	135.43	255	
31	341	0.53	2.22	0.00	0.15	0.15	123.14	0	
32	341	0.61	3.05	0.00	0.15	0.15	178.85	0	
33	341	2.25	0.22	0.00	0.15	0.15	-0.84	0	
34	341	3.11	1.20	0.00	0.15	0.15	-23.06	0	
35	341	-0.06	3.09	0.00	0.15	0.15	153.48	0	
326	341	8.52	7.59	0.00	0.15	0.15	152.60	255	
327	341	7.33	6.40	0.00	0.15	0.15	126.26	255	
328	341	7.47	8.96	0.00	0.15	0.15	174.49	255	
329	341	7.71	7.16	0.00	0.15	0.15	138.94	255	
330	341	7.72	8.17	0.00	0.15	0.15	155.72	255	
315	342	4.71	9.76	0.00	0.15	0.15	96.62	255	
316	342	5.65	9.03	0.00	0.15	0.15	-179.60	255	
317	342	5.15	8.91	0.00	0.15	0.15	123.03	255	
318	342	5.37	9.90	0.00	0.15	0.15	91.27	255	
319	342	5.85	8.61	0.00	0.15	0.15	154.33	255	
320	342	5.13	11.08	0.00	0.15	0.15	88.06	255	
611	342	5.29	0.52	0.00	0.15	0.15	-165.42	35	
612	342	4.66	-0.12	0.00	0.15	0.15	-98.19	35	
614	342	4.97	-1.55	0.00	0.15	0.15	-90.66	35	
615	342	5.10	0.15	0.00	0.15	0.15	-157.07	35	
21	342	3.48	0.25	0.00	0.15	0.15	-55.45	0	
23	342	3.83	-1.26	0.00	0.15	0.15	-91.06	0	
24	342	3.88	-0.33	0.00	0.15	0.15	-90.00	0	
616	342	6.18	0.28	0.00	0.15	0.15	-136.67	35	
617	342	5.15	0.98	0.00	0.15	0.15	-155.33	35	
618	342	5.65	0.18	0.00	0.15	0.15	-178.11	35	
619	342	5.71	0.71	0.00	0.15	0.15	-155.21	35	
620	342	6.14	0.96	0.00	0.15	0.15	-134.26	35	
1211	342	4.33	0.32	0.00	0.15	0.15	-70.89	90	
1212	342	-1.87	4.50	0.00	0.15	0.15	180.00	90	
1213	342	4.50	-1.12	0.00	0.15	0.15	-90.96	90	
1214	342	4.37	10.86	0.00	0.15	0.15	91.68	90	
1215	342	4.67	0.78	0.00	0.15	0.15	-114.17	90	
26	342	-1.23	3.08	0.00	0.15	0.15	179.55	0	
28	342	3.00	0.18	0.00	0.15	0.15	-2.08	0	
29	342	3.87	0.46	0.00	0.15	0.15	-43.23	0	
30	342	2.99	0.69	0.00	0.15	0.15	-42.13	0	
916	342	3.65	9.46	0.00	0.15	0.15	85.05	127	
917	342	3.17	9.00	0.00	0.15	0.15	2.95	127	
918	342	-1.03	5.86	0.00	0.15	0.15	-179.79	127	
919	342	-0.16	6.13	0.00	0.15	0.15	-179.32	127	
920	342	3.47	10.48	0.00	0.15	0.15	89.78	127	
1216	342	4.49	2.27	0.00	0.15	0.15	-90.36	90	
1217	342	0.13	4.50	0.00	0.15	0.15	180.00	90	
1218	342	4.48	8.74	0.00	0.15	0.15	95.27	90	
1219	342	5.22	1.63	0.00	0.15	0.15	-93.86	90	
1220	342	4.55	1.44	0.00	0.15	0.15	-99.68	90	
321	342	6.50	8.45	0.00	0.15	0.15	146.03	255	
322	342	6.42	7.51	0.00	0.15	0.15	129.94	255	
323	342	6.32	9.01	0.00	0.15	0.15	176.74	255	
324	342	5.96	8.08	0.00	0.15	0.15	145.32	255	
325	342	7.01	7.81	0.00	0.15	0.15	135.79	255	
31	342	0.50	2.26	0.00	0.15	0.15	123.45	0	
32	342	0.59	3.05	0.00	0.15	0.15	178.38	0	
33	342	2.28	0.22	0.00	0.15	0.15	-0.90	0	
34	342	3.16	1.18	0.00	0.15	0.15	-23.95	0	
35	342	-0.11	3.10	0.00	0.15	0.15	172.19	0	
326	342	8.48	7.61	0.00	0.15	0.15	152.54	255	
327	342	7.29	6.45	0.00	0.15	0.15	126.46	255	
328	342	7.42	8.96	0.00	0.15	0.15	174.83	255	
329	342	7.68	7.19	0.00	0.15	0.15	138.79	255	
330	342	7.67	8.20	0.00	0.15	0.15	155.46	255	
315	343	4.70	9.82	0.00	0.15	0.15	96.23	255	
316	343	5.63	9.03	0.00	0.15	0.15	-179.59	255	
317	343	5.13	8.94	0.00	0.15	0.15	120.34	255	
318	343	5.37	9.95	0.00	0.15	0.15	91.15	255	
319	343	5.84	8.61	0.00	0.15	0.15	155.57	255	
320	343	5.13	11.14	0.00	0.15	0.15	88.13	255	
611	343	5.28	0.52	0.00	0.15	0.15	-161.70	35	
612	343	4.66	-0.16	0.00	0.15	0.15	-96.97	35	
614	343	4.97	-1.61	0.00	0.15	0.15	-90.75	35	
615	343	5.09	0.14	0.00	0.15	0.15	-154.14	35	
21	343	3.49	0.23	0.00	0.15	0.15	-54.68	0	
23	343	3.83	-1.33	0.00	0.15	0.15	-90.68	0	
24	343	3.88	-0.37	0.00	0.15	0.15	-90.11	0	
616	343	6.17	0.27	0.00	0.15	0.15	-137.35	35	
